date,value,unit,region,breakdown
2005-12-13,1007.89,index_points,RU,close
2005-12-14,1006.05,index_points,RU,close
2005-12-15,1002.37,index_points,RU,close
2005-12-16,1005.92,index_points,RU,close
2005-12-19,1010.25,index_points,RU,close
2005-12-20,1005.55,index_points,RU,close
2005-12-21,1011.61,index_points,RU,close
2005-12-22,1030.3,index_points,RU,close
2005-12-23,1025.91,index_points,RU,close
2005-12-26,1028.34,index_points,RU,close
2005-12-27,1023.3,index_points,RU,close
2005-12-28,1014.42,index_points,RU,close
2005-12-29,1020.01,index_points,RU,close
2005-12-30,1020.91,index_points,RU,close
2006-01-10,1079.14,index_points,RU,close
2006-01-11,1102.57,index_points,RU,close
2006-01-12,1144.84,index_points,RU,close
2006-01-13,1129.1,index_points,RU,close
2006-01-16,1165.72,index_points,RU,close
2006-01-17,1139.82,index_points,RU,close
2006-01-18,1118.46,index_points,RU,close
2006-01-19,1163.14,index_points,RU,close
2006-01-20,1184.66,index_points,RU,close
2006-01-23,1159.39,index_points,RU,close
2006-01-24,1178.95,index_points,RU,close
2006-01-25,1194.87,index_points,RU,close
2006-01-26,1202.98,index_points,RU,close
2006-01-27,1243.45,index_points,RU,close
2006-01-30,1202.24,index_points,RU,close
2006-01-31,1187.1,index_points,RU,close
2006-02-01,1217.38,index_points,RU,close
2006-02-02,1211.11,index_points,RU,close
2006-02-03,1179.31,index_points,RU,close
2006-02-06,1210.19,index_points,RU,close
2006-02-07,1201.93,index_points,RU,close
2006-02-08,1221.16,index_points,RU,close
2006-02-09,1254.14,index_points,RU,close
2006-02-10,1245.8,index_points,RU,close
2006-02-13,1254.73,index_points,RU,close
2006-02-14,1259.6,index_points,RU,close
2006-02-15,1254.1,index_points,RU,close
2006-02-16,1271.83,index_points,RU,close
2006-02-17,1318.43,index_points,RU,close
2006-02-20,1355.15,index_points,RU,close
2006-02-21,1335.6,index_points,RU,close
2006-02-22,1366.7,index_points,RU,close
2006-02-26,1417.78,index_points,RU,close
2006-02-27,1407.32,index_points,RU,close
2006-02-28,1338.48,index_points,RU,close
2006-03-01,1357,index_points,RU,close
2006-03-02,1366,index_points,RU,close
2006-03-03,1369.7,index_points,RU,close
2006-03-06,1357.37,index_points,RU,close
2006-03-07,1281.24,index_points,RU,close
2006-03-09,1255.56,index_points,RU,close
2006-03-10,1251.63,index_points,RU,close
2006-03-13,1294.88,index_points,RU,close
2006-03-14,1259.46,index_points,RU,close
2006-03-15,1274.83,index_points,RU,close
2006-03-16,1272.86,index_points,RU,close
2006-03-17,1308.03,index_points,RU,close
2006-03-20,1291.51,index_points,RU,close
2006-03-21,1282.12,index_points,RU,close
2006-03-22,1300.33,index_points,RU,close
2006-03-23,1309.44,index_points,RU,close
2006-03-24,1311.58,index_points,RU,close
2006-03-27,1311.65,index_points,RU,close
2006-03-28,1292.54,index_points,RU,close
2006-03-29,1270.97,index_points,RU,close
2006-03-30,1315.81,index_points,RU,close
2006-03-31,1319.07,index_points,RU,close
2006-04-03,1337.08,index_points,RU,close
2006-04-04,1328.38,index_points,RU,close
2006-04-05,1356.48,index_points,RU,close
2006-04-06,1365.36,index_points,RU,close
2006-04-07,1395.16,index_points,RU,close
2006-04-10,1430.28,index_points,RU,close
2006-04-11,1416.37,index_points,RU,close
2006-04-12,1441.11,index_points,RU,close
2006-04-13,1416.92,index_points,RU,close
2006-04-14,1434.86,index_points,RU,close
2006-04-17,1451.45,index_points,RU,close
2006-04-18,1463.57,index_points,RU,close
2006-04-19,1479.87,index_points,RU,close
2006-04-20,1471.36,index_points,RU,close
2006-04-21,1480.84,index_points,RU,close
2006-04-24,1493.22,index_points,RU,close
2006-04-25,1476.89,index_points,RU,close
2006-04-26,1523.61,index_points,RU,close
2006-04-27,1473.26,index_points,RU,close
2006-04-28,1509.6,index_points,RU,close
2006-05-02,1561.94,index_points,RU,close
2006-05-03,1554.52,index_points,RU,close
2006-05-04,1584.62,index_points,RU,close
2006-05-05,1585.92,index_points,RU,close
2006-05-06,1609.29,index_points,RU,close
2006-05-10,1567.37,index_points,RU,close
2006-05-11,1557.99,index_points,RU,close
2006-05-12,1506.32,index_points,RU,close
2006-05-15,1419.59,index_points,RU,close
2006-05-16,1425.43,index_points,RU,close
2006-05-17,1364.42,index_points,RU,close
2006-05-18,1328.5,index_points,RU,close
2006-05-19,1285.24,index_points,RU,close
2006-05-22,1161.26,index_points,RU,close
2006-05-23,1285.26,index_points,RU,close
2006-05-24,1234.83,index_points,RU,close
2006-05-25,1293.87,index_points,RU,close
2006-05-26,1362.52,index_points,RU,close
2006-05-29,1333.95,index_points,RU,close
2006-05-30,1323.47,index_points,RU,close
2006-05-31,1301.1,index_points,RU,close
2006-06-01,1318.71,index_points,RU,close
2006-06-02,1384.35,index_points,RU,close
2006-06-05,1385.2,index_points,RU,close
2006-06-06,1297.02,index_points,RU,close
2006-06-07,1295.33,index_points,RU,close
2006-06-08,1195.62,index_points,RU,close
2006-06-09,1214.52,index_points,RU,close
2006-06-13,1103.02,index_points,RU,close
2006-06-14,1171.39,index_points,RU,close
2006-06-15,1226.34,index_points,RU,close
2006-06-16,1203.2,index_points,RU,close
2006-06-19,1222.46,index_points,RU,close
2006-06-20,1258.89,index_points,RU,close
2006-06-21,1251.51,index_points,RU,close
2006-06-22,1215.91,index_points,RU,close
2006-06-23,1221.02,index_points,RU,close
2006-06-26,1225.97,index_points,RU,close
2006-06-27,1271.69,index_points,RU,close
2006-06-28,1294.57,index_points,RU,close
2006-06-29,1316.99,index_points,RU,close
2006-06-30,1356.94,index_points,RU,close
2006-07-03,1380.33,index_points,RU,close
2006-07-04,1400.58,index_points,RU,close
2006-07-05,1337.98,index_points,RU,close
2006-07-06,1393.43,index_points,RU,close
2006-07-07,1393.62,index_points,RU,close
2006-07-10,1411.06,index_points,RU,close
2006-07-11,1394.89,index_points,RU,close
2006-07-12,1402.71,index_points,RU,close
2006-07-13,1332.86,index_points,RU,close
2006-07-14,1338.29,index_points,RU,close
2006-07-17,1301.71,index_points,RU,close
2006-07-18,1321.25,index_points,RU,close
2006-07-19,1357.68,index_points,RU,close
2006-07-20,1354.11,index_points,RU,close
2006-07-21,1340.66,index_points,RU,close
2006-07-24,1363.38,index_points,RU,close
2006-07-25,1357.93,index_points,RU,close
2006-07-26,1370.24,index_points,RU,close
2006-07-27,1419.35,index_points,RU,close
2006-07-28,1414.99,index_points,RU,close
2006-07-31,1406.77,index_points,RU,close
2006-08-01,1396.2,index_points,RU,close
2006-08-02,1426.16,index_points,RU,close
2006-08-03,1435.26,index_points,RU,close
2006-08-04,1477.59,index_points,RU,close
2006-08-07,1469.29,index_points,RU,close
2006-08-08,1462.28,index_points,RU,close
2006-08-09,1490.79,index_points,RU,close
2006-08-10,1482.22,index_points,RU,close
2006-08-11,1508.4,index_points,RU,close
2006-08-14,1503.34,index_points,RU,close
2006-08-15,1504.67,index_points,RU,close
2006-08-16,1515.88,index_points,RU,close
2006-08-17,1495.21,index_points,RU,close
2006-08-18,1431.79,index_points,RU,close
2006-08-21,1458.5,index_points,RU,close
2006-08-22,1485,index_points,RU,close
2006-08-23,1484.7,index_points,RU,close
2006-08-24,1467.83,index_points,RU,close
2006-08-25,1484.79,index_points,RU,close
2006-08-28,1478.53,index_points,RU,close
2006-08-29,1483.91,index_points,RU,close
2006-08-30,1492.77,index_points,RU,close
2006-08-31,1482.09,index_points,RU,close
2006-09-01,1467.04,index_points,RU,close
2006-09-04,1484.73,index_points,RU,close
2006-09-05,1515.33,index_points,RU,close
2006-09-06,1479.69,index_points,RU,close
2006-09-07,1434.66,index_points,RU,close
2006-09-08,1438.25,index_points,RU,close
2006-09-11,1380.36,index_points,RU,close
2006-09-12,1403.17,index_points,RU,close
2006-09-13,1416.04,index_points,RU,close
2006-09-14,1413.14,index_points,RU,close
2006-09-15,1401.14,index_points,RU,close
2006-09-18,1416.36,index_points,RU,close
2006-09-19,1428.23,index_points,RU,close
2006-09-20,1400.94,index_points,RU,close
2006-09-21,1378.83,index_points,RU,close
2006-09-22,1330.16,index_points,RU,close
2006-09-25,1284.4,index_points,RU,close
2006-09-26,1335.85,index_points,RU,close
2006-09-27,1364.27,index_points,RU,close
2006-09-28,1399.6,index_points,RU,close
2006-09-29,1398.73,index_points,RU,close
2006-10-02,1400.93,index_points,RU,close
2006-10-03,1365.3,index_points,RU,close
2006-10-04,1369.1,index_points,RU,close
2006-10-05,1417.04,index_points,RU,close
2006-10-06,1406.38,index_points,RU,close
2006-10-09,1444.77,index_points,RU,close
2006-10-10,1441.77,index_points,RU,close
2006-10-11,1450.56,index_points,RU,close
2006-10-12,1445.24,index_points,RU,close
2006-10-13,1472.73,index_points,RU,close
2006-10-16,1471.26,index_points,RU,close
2006-10-17,1456.9,index_points,RU,close
2006-10-18,1481.83,index_points,RU,close
2006-10-19,1488.59,index_points,RU,close
2006-10-20,1476.06,index_points,RU,close
2006-10-23,1472.9,index_points,RU,close
2006-10-24,1462.4,index_points,RU,close
2006-10-25,1482.48,index_points,RU,close
2006-10-26,1476.32,index_points,RU,close
2006-10-27,1468.02,index_points,RU,close
2006-10-30,1435.98,index_points,RU,close
2006-10-31,1459.73,index_points,RU,close
2006-11-01,1489.54,index_points,RU,close
2006-11-02,1468.27,index_points,RU,close
2006-11-03,1486.18,index_points,RU,close
2006-11-07,1514.99,index_points,RU,close
2006-11-08,1511.4,index_points,RU,close
2006-11-09,1537.48,index_points,RU,close
2006-11-10,1538.18,index_points,RU,close
2006-11-13,1534.86,index_points,RU,close
2006-11-14,1533.25,index_points,RU,close
2006-11-15,1539.27,index_points,RU,close
2006-11-16,1554,index_points,RU,close
2006-11-17,1534.66,index_points,RU,close
2006-11-20,1524.91,index_points,RU,close
2006-11-21,1544.65,index_points,RU,close
2006-11-22,1537.14,index_points,RU,close
2006-11-23,1551.61,index_points,RU,close
2006-11-24,1553.03,index_points,RU,close
2006-11-27,1553.77,index_points,RU,close
2006-11-28,1556.15,index_points,RU,close
2006-11-29,1582.58,index_points,RU,close
2006-11-30,1586.3,index_points,RU,close
2006-12-01,1585.74,index_points,RU,close
2006-12-04,1600.69,index_points,RU,close
2006-12-05,1617.88,index_points,RU,close
2006-12-06,1639.86,index_points,RU,close
2006-12-07,1644.65,index_points,RU,close
2006-12-08,1650.97,index_points,RU,close
2006-12-11,1649.33,index_points,RU,close
2006-12-12,1646.02,index_points,RU,close
2006-12-13,1637.12,index_points,RU,close
2006-12-14,1651.81,index_points,RU,close
2006-12-15,1665.72,index_points,RU,close
2006-12-18,1670.09,index_points,RU,close
2006-12-19,1642.13,index_points,RU,close
2006-12-20,1663.6,index_points,RU,close
2006-12-21,1668.37,index_points,RU,close
2006-12-22,1657.77,index_points,RU,close
2006-12-25,1652.59,index_points,RU,close
2006-12-26,1653.41,index_points,RU,close
2006-12-27,1681.77,index_points,RU,close
2006-12-28,1716.83,index_points,RU,close
2006-12-29,1733.52,index_points,RU,close
2007-01-09,1616.84,index_points,RU,close
2007-01-10,1614.68,index_points,RU,close
2007-01-11,1645.37,index_points,RU,close
2007-01-12,1636.94,index_points,RU,close
2007-01-15,1698,index_points,RU,close
2007-01-16,1688.2,index_points,RU,close
2007-01-17,1656.78,index_points,RU,close
2007-01-18,1653.47,index_points,RU,close
2007-01-19,1663.29,index_points,RU,close
2007-01-22,1701.92,index_points,RU,close
2007-01-23,1711.73,index_points,RU,close
2007-01-24,1709.77,index_points,RU,close
2007-01-25,1731.29,index_points,RU,close
2007-01-26,1719.3,index_points,RU,close
2007-01-29,1690.64,index_points,RU,close
2007-01-30,1693.77,index_points,RU,close
2007-01-31,1706.04,index_points,RU,close
2007-02-01,1753.31,index_points,RU,close
2007-02-02,1751.67,index_points,RU,close
2007-02-05,1764.41,index_points,RU,close
2007-02-06,1782.02,index_points,RU,close
2007-02-07,1775.44,index_points,RU,close
2007-02-08,1729.57,index_points,RU,close
2007-02-09,1745.47,index_points,RU,close
2007-02-12,1688.2,index_points,RU,close
2007-02-13,1728.63,index_points,RU,close
2007-02-14,1741.08,index_points,RU,close
2007-02-15,1740.94,index_points,RU,close
2007-02-16,1744.47,index_points,RU,close
2007-02-19,1746.86,index_points,RU,close
2007-02-20,1732.34,index_points,RU,close
2007-02-21,1747.5,index_points,RU,close
2007-02-22,1779.66,index_points,RU,close
2007-02-26,1806.75,index_points,RU,close
2007-02-27,1731.97,index_points,RU,close
2007-02-28,1704.3,index_points,RU,close
2007-03-01,1630.2,index_points,RU,close
2007-03-02,1638.48,index_points,RU,close
2007-03-05,1584.58,index_points,RU,close
2007-03-06,1608.21,index_points,RU,close
2007-03-07,1611.78,index_points,RU,close
2007-03-09,1657.41,index_points,RU,close
2007-03-12,1656.62,index_points,RU,close
2007-03-13,1662.46,index_points,RU,close
2007-03-14,1616.39,index_points,RU,close
2007-03-15,1650.66,index_points,RU,close
2007-03-16,1657.5,index_points,RU,close
2007-03-19,1696.46,index_points,RU,close
2007-03-20,1677.81,index_points,RU,close
2007-03-21,1694.85,index_points,RU,close
2007-03-22,1729.88,index_points,RU,close
2007-03-23,1752.36,index_points,RU,close
2007-03-26,1751.43,index_points,RU,close
2007-03-27,1730.87,index_points,RU,close
2007-03-28,1746.85,index_points,RU,close
2007-03-29,1768.71,index_points,RU,close
2007-03-30,1748.4,index_points,RU,close
2007-04-02,1745.76,index_points,RU,close
2007-04-03,1750.54,index_points,RU,close
2007-04-04,1752.61,index_points,RU,close
2007-04-05,1769.4,index_points,RU,close
2007-04-06,1778.56,index_points,RU,close
2007-04-09,1804.59,index_points,RU,close
2007-04-10,1810.06,index_points,RU,close
2007-04-11,1806.91,index_points,RU,close
2007-04-12,1785.56,index_points,RU,close
2007-04-13,1822.69,index_points,RU,close
2007-04-16,1830.52,index_points,RU,close
2007-04-17,1806.63,index_points,RU,close
2007-04-18,1777.41,index_points,RU,close
2007-04-19,1742.19,index_points,RU,close
2007-04-20,1795,index_points,RU,close
2007-04-23,1792.82,index_points,RU,close
2007-04-24,1784.18,index_points,RU,close
2007-04-25,1793.05,index_points,RU,close
2007-04-26,1777.27,index_points,RU,close
2007-04-27,1728,index_points,RU,close
2007-04-28,1747.57,index_points,RU,close
2007-05-02,1728.94,index_points,RU,close
2007-05-03,1743.92,index_points,RU,close
2007-05-04,1748.66,index_points,RU,close
2007-05-07,1747.98,index_points,RU,close
2007-05-08,1734.01,index_points,RU,close
2007-05-10,1714.22,index_points,RU,close
2007-05-11,1673.86,index_points,RU,close
2007-05-14,1680.83,index_points,RU,close
2007-05-15,1653.03,index_points,RU,close
2007-05-16,1683.82,index_points,RU,close
2007-05-17,1666.88,index_points,RU,close
2007-05-18,1694.49,index_points,RU,close
2007-05-21,1700.27,index_points,RU,close
2007-05-22,1694.63,index_points,RU,close
2007-05-23,1644.76,index_points,RU,close
2007-05-24,1625.35,index_points,RU,close
2007-05-25,1628.37,index_points,RU,close
2007-05-28,1607.08,index_points,RU,close
2007-05-29,1569.97,index_points,RU,close
2007-05-30,1561.02,index_points,RU,close
2007-05-31,1616.87,index_points,RU,close
2007-06-01,1668.85,index_points,RU,close
2007-06-04,1660.53,index_points,RU,close
2007-06-05,1664.14,index_points,RU,close
2007-06-06,1656.54,index_points,RU,close
2007-06-07,1635.93,index_points,RU,close
2007-06-08,1635.65,index_points,RU,close
2007-06-09,1642.28,index_points,RU,close
2007-06-13,1659.52,index_points,RU,close
2007-06-14,1712.97,index_points,RU,close
2007-06-15,1722.84,index_points,RU,close
2007-06-18,1733.07,index_points,RU,close
2007-06-19,1720.85,index_points,RU,close
2007-06-20,1752.51,index_points,RU,close
2007-06-21,1724.18,index_points,RU,close
2007-06-22,1726.3,index_points,RU,close
2007-06-25,1704.95,index_points,RU,close
2007-06-26,1723.24,index_points,RU,close
2007-06-27,1704.91,index_points,RU,close
2007-06-28,1719.74,index_points,RU,close
2007-06-29,1716.32,index_points,RU,close
2007-07-02,1733.55,index_points,RU,close
2007-07-03,1757.04,index_points,RU,close
2007-07-04,1753.49,index_points,RU,close
2007-07-05,1784.88,index_points,RU,close
2007-07-06,1790.43,index_points,RU,close
2007-07-09,1810.16,index_points,RU,close
2007-07-10,1778.73,index_points,RU,close
2007-07-11,1793.52,index_points,RU,close
2007-07-12,1845.3,index_points,RU,close
2007-07-13,1849.18,index_points,RU,close
2007-07-16,1850.66,index_points,RU,close
2007-07-17,1847.45,index_points,RU,close
2007-07-18,1824.51,index_points,RU,close
2007-07-19,1857.64,index_points,RU,close
2007-07-20,1849.24,index_points,RU,close
2007-07-23,1865.43,index_points,RU,close
2007-07-24,1823.77,index_points,RU,close
2007-07-25,1837.91,index_points,RU,close
2007-07-26,1779.76,index_points,RU,close
2007-07-27,1757.8,index_points,RU,close
2007-07-30,1757.41,index_points,RU,close
2007-07-31,1791.26,index_points,RU,close
2007-08-01,1748.63,index_points,RU,close
2007-08-02,1768.32,index_points,RU,close
2007-08-03,1771.69,index_points,RU,close
2007-08-06,1745.17,index_points,RU,close
2007-08-07,1747.94,index_points,RU,close
2007-08-08,1782.26,index_points,RU,close
2007-08-09,1731.68,index_points,RU,close
2007-08-10,1698.39,index_points,RU,close
2007-08-13,1735.47,index_points,RU,close
2007-08-14,1732.19,index_points,RU,close
2007-08-15,1693.79,index_points,RU,close
2007-08-16,1652.17,index_points,RU,close
2007-08-17,1691.86,index_points,RU,close
2007-08-20,1675.51,index_points,RU,close
2007-08-21,1659.66,index_points,RU,close
2007-08-22,1686.9,index_points,RU,close
